,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,2,9,"{'x': 922.1067333808971, 'y': 311.95877790189564, 'elapsedTime': 9943.800000011921}",168750029461,1447672328,POINT (0.4802639236358839 0.288850720279533),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 922.1067333808971, 'y': 311.95877790189564, 'elapsedTime': 9943.800000011921}",168750046128,1447688994,POINT (0.4802639236358839 0.288850720279533),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 922.1067333808971, 'y': 311.95877790189564, 'elapsedTime': 9943.800000011921}",168750062795,1447705661,POINT (0.4802639236358839 0.288850720279533),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 970.2910839873956, 'y': 332.65960764661855, 'elapsedTime': 10000.300000011921}",168750079467,1447722332,POINT (0.5053599395767685 0.3080181552283505),,,,,,,,,,,,,,1,
0,2,9,"{'x': 970.2910839873956, 'y': 332.65960764661855, 'elapsedTime': 10000.300000011921}",168750096135,1447738999,POINT (0.5053599395767685 0.3080181552283505),,,,,,,,,,,,,,1,
0,2,9,"{'x': 939.4759827750173, 'y': 343.8551023946487, 'elapsedTime': 10045.700000017881}",168750112802,1447755666,POINT (0.4893104076953215 0.3183843540691192),,,,,,,,,,,,,,1,
0,2,9,"{'x': 939.4759827750173, 'y': 343.8551023946487, 'elapsedTime': 10045.700000017881}",168750129469,1447772332,POINT (0.4893104076953215 0.3183843540691192),,,,,,,,,,,,,,1,
0,2,9,"{'x': 939.4759827750173, 'y': 343.8551023946487, 'elapsedTime': 10045.700000017881}",168750146138,1447789001,POINT (0.4893104076953215 0.3183843540691192),,,,,,,,,,,,,,1,
0,2,9,"{'x': 970.951754942378, 'y': 360.96954265067507, 'elapsedTime': 10087.40000000596}",168750162804,1447805666,POINT (0.5057040390324885 0.3342310580098843),,,,,,,,,,,,,,1,
0,2,9,"{'x': 970.951754942378, 'y': 360.96954265067507, 'elapsedTime': 10087.40000000596}",168750179472,1447822334,POINT (0.5057040390324885 0.3342310580098843),,,,,,,,,,,,,,1,
0,2,9,"{'x': 970.951754942378, 'y': 360.96954265067507, 'elapsedTime': 10087.40000000596}",168750196139,1447839000,POINT (0.5057040390324885 0.3342310580098843),,,,,,,,,,,,,,1,
0,2,9,"{'x': 948.3092659135588, 'y': 321.6569297943649, 'elapsedTime': 10131.40000000596}",168750212810,1447855671,POINT (0.4939110759966452 0.2978304905503378),,,,,,,,,,,,,,1,
0,2,9,"{'x': 948.3092659135588, 'y': 321.6569297943649, 'elapsedTime': 10131.40000000596}",168750229477,1447872337,POINT (0.4939110759966452 0.2978304905503378),,,,,,,,,,,,,,1,
0,2,9,"{'x': 948.3092659135588, 'y': 321.6569297943649, 'elapsedTime': 10131.40000000596}",168750246144,1447889004,POINT (0.4939110759966452 0.2978304905503378),,,,,,,,,,,,,,1,
0,2,9,"{'x': 1011.6479659889364, 'y': 274.36130007493534, 'elapsedTime': 10174.90000000596}",168750262812,1447905671,POINT (0.5268999822859044 0.2540382408101253),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 1011.6479659889364, 'y': 274.36130007493534, 'elapsedTime': 10174.90000000596}",168750279478,1447922337,POINT (0.5268999822859044 0.2540382408101253),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 1011.6479659889364, 'y': 274.36130007493534, 'elapsedTime': 10174.90000000596}",168750296145,1447939004,POINT (0.5268999822859044 0.2540382408101253),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 1086.8056221333597, 'y': 221.70718987343642, 'elapsedTime': 10221.5}",168750312812,1447955670,POINT (0.5660445948611249 0.2052844350679967),,,,,,,,,,,,,1,,
0,2,9,"{'x': 1086.8056221333597, 'y': 221.70718987343642, 'elapsedTime': 10221.5}",168750329480,1447972338,POINT (0.5660445948611249 0.2052844350679967),,,,,,,,,,,,,1,,
0,2,9,"{'x': 1071.4801053995257, 'y': 167.75595067447665, 'elapsedTime': 10270.90000000596}",168750346152,1447989009,POINT (0.5580625548955863 0.1553295839578487),,,,,,,,,,,,,1,,
0,2,9,"{'x': 1071.4801053995257, 'y': 167.75595067447665, 'elapsedTime': 10270.90000000596}",168750362820,1448005676,POINT (0.5580625548955863 0.1553295839578487),,,,,,,,,,,,,1,,
0,2,9,"{'x': 1071.4801053995257, 'y': 167.75595067447665, 'elapsedTime': 10270.90000000596}",168750379487,1448022343,POINT (0.5580625548955863 0.1553295839578487),,,,,,,,,,,,,1,,
0,2,9,"{'x': 1062.36230473989, 'y': 124.02759966325968, 'elapsedTime': 10311.800000011921}",168750396154,1448039009,POINT (0.5533137003853594 0.1148403700585738),,,,,,,,,,,,,,,
0,2,9,"{'x': 1062.36230473989, 'y': 124.02759966325968, 'elapsedTime': 10311.800000011921}",168750412821,1448055676,POINT (0.5533137003853594 0.1148403700585738),,,,,,,,,,,,,,,
0,2,9,"{'x': 1012.1878339387691, 'y': 93.14061030040831, 'elapsedTime': 10353.700000017881}",168750429488,1448072342,POINT (0.5271811635097756 0.0862413058337114),,,,,,,,,,,,,,,
0,2,9,"{'x': 1012.1878339387691, 'y': 93.14061030040831, 'elapsedTime': 10353.700000017881}",168750446155,1448089009,POINT (0.5271811635097756 0.0862413058337114),,,,,,,,,,,,,,,
0,2,9,"{'x': 1012.1878339387691, 'y': 93.14061030040831, 'elapsedTime': 10353.700000017881}",168750462823,1448105676,POINT (0.5271811635097756 0.0862413058337114),,,,,,,,,,,,,,,
0,2,9,"{'x': 988.64889672901, 'y': 88.28865718785, 'elapsedTime': 10395.90000000596}",168750479494,1448122347,POINT (0.5149213003796926 0.0817487566554167),,,,,,,,,,,,,,,
0,2,9,"{'x': 988.64889672901, 'y': 88.28865718785, 'elapsedTime': 10395.90000000596}",168750496160,1448139013,POINT (0.5149213003796926 0.0817487566554167),,,,,,,,,,,,,,,
0,2,9,"{'x': 988.64889672901, 'y': 88.28865718785, 'elapsedTime': 10395.90000000596}",168750512828,1448155680,POINT (0.5149213003796926 0.0817487566554167),,,,,,,,,,,,,,,
0,2,9,"{'x': 960.6510303818447, 'y': 81.66437491284252, 'elapsedTime': 10444.09999999404}",168750529496,1448172348,POINT (0.5003390783238775 0.0756151619563357),,,,,,,,,,,,,,,
0,2,9,"{'x': 960.6510303818447, 'y': 81.66437491284252, 'elapsedTime': 10444.09999999404}",168750546162,1448189013,POINT (0.5003390783238775 0.0756151619563357),,,,,,,,,,,,,,,
0,2,9,"{'x': 973.3708477376509, 'y': 40.52533207636657, 'elapsedTime': 10487.700000017881}",168750562829,1448205680,POINT (0.5069639831966932 0.0375234556262653),,,,,,,,,,,,,,,
0,2,9,"{'x': 973.3708477376509, 'y': 40.52533207636657, 'elapsedTime': 10487.700000017881}",168750579496,1448222346,POINT (0.5069639831966932 0.0375234556262653),,,,,,,,,,,,,,,
0,2,9,"{'x': 973.3708477376509, 'y': 40.52533207636657, 'elapsedTime': 10487.700000017881}",168750596163,1448239013,POINT (0.5069639831966932 0.0375234556262653),,,,,,,,,,,,,,,
0,2,9,"{'x': 973.3708477376509, 'y': 40.52533207636657, 'elapsedTime': 10487.700000017881}",168750612836,1448255685,POINT (0.5069639831966932 0.0375234556262653),,,,,,,,,,,,,,,
0,2,9,"{'x': 1017.5714444043573, 'y': 12.2279259265885, 'elapsedTime': 10531.5}",168750629503,1448272352,POINT (0.5299851272939361 0.0113221536357301),,,,,,,,,,,,,,,
0,2,9,"{'x': 1017.5714444043573, 'y': 12.2279259265885, 'elapsedTime': 10531.5}",168750646170,1448289018,POINT (0.5299851272939361 0.0113221536357301),,,,,,,,,,,,,,,
0,2,9,"{'x': 1055.5792704777737, 'y': 29.793969303813753, 'elapsedTime': 10588}",168750662836,1448305684,POINT (0.5497808700405071 0.0275870086146424),,,,,,,,,,,,,,,
0,2,9,"{'x': 1055.5792704777737, 'y': 29.793969303813753, 'elapsedTime': 10588}",168750679504,1448322351,POINT (0.5497808700405071 0.0275870086146424),,,,,,,,,,,,,,,
0,2,9,"{'x': 1055.5792704777737, 'y': 29.793969303813753, 'elapsedTime': 10588}",168750696171,1448339018,POINT (0.5497808700405071 0.0275870086146424),,,,,,,,,,,,,,,
0,2,9,"{'x': 1029.4847575531278, 'y': 52.967586479246734, 'elapsedTime': 10630}",168750712838,1448355684,POINT (0.5361899778922541 0.0490440615548581),,,,,,,,,,,,,,,
0,2,9,"{'x': 1029.4847575531278, 'y': 52.967586479246734, 'elapsedTime': 10630}",168750729510,1448372356,POINT (0.5361899778922541 0.0490440615548581),,,,,,,,,,,,,,,
0,2,9,"{'x': 1049.1447634250133, 'y': 7.73638474888908, 'elapsedTime': 10676.09999999404}",168750746178,1448389023,POINT (0.546429564283861 0.0071633192119343),,,,,,,,,,,,,,,
0,2,9,"{'x': 1049.1447634250133, 'y': 7.73638474888908, 'elapsedTime': 10676.09999999404}",168750762845,1448405690,POINT (0.546429564283861 0.0071633192119343),,,,,,,,,,,,,,,
0,2,9,"{'x': 1049.1447634250133, 'y': 7.73638474888908, 'elapsedTime': 10676.09999999404}",168750779512,1448422356,POINT (0.546429564283861 0.0071633192119343),,,,,,,,,,,,,,,
0,2,9,"{'x': 1027.4709423246068, 'y': -6.276204565146486, 'elapsedTime': 10718.300000011921}",168750796179,1448439023,POINT (0.535141115794066 -0.0058113005232838),,,,,,,,,,,,,,,
0,2,9,"{'x': 1027.4709423246068, 'y': -6.276204565146486, 'elapsedTime': 10718.300000011921}",168750812847,1448455690,POINT (0.535141115794066 -0.0058113005232838),,,,,,,,,,,,,,,
0,2,9,"{'x': 1027.4709423246068, 'y': -6.276204565146486, 'elapsedTime': 10718.300000011921}",168750829513,1448472356,POINT (0.535141115794066 -0.0058113005232838),,,,,,,,,,,,,,,
0,2,9,"{'x': 972.7888039020493, 'y': 16.263958216988712, 'elapsedTime': 10760.700000017881}",168750846181,1448489023,POINT (0.5066608353656507 0.0150592205712858),,,,,,,,,,,,,,,
0,2,9,"{'x': 972.7888039020493, 'y': 16.263958216988712, 'elapsedTime': 10760.700000017881}",168750862850,1448505692,POINT (0.5066608353656507 0.0150592205712858),,,,,,,,,,,,,,,
0,2,9,"{'x': 967.50181763277, 'y': -45.04704616685523, 'elapsedTime': 10803.90000000596}",168750879516,1448522358,POINT (0.5039071966837344 -0.0417102279322734),,,,,,,,,,,,,,,
0,2,9,"{'x': 967.50181763277, 'y': -45.04704616685523, 'elapsedTime': 10803.90000000596}",168750896184,1448539025,POINT (0.5039071966837344 -0.0417102279322734),,,,,,,,,,,,,,,
0,2,9,"{'x': 967.50181763277, 'y': -45.04704616685523, 'elapsedTime': 10803.90000000596}",168750912851,1448555692,POINT (0.5039071966837344 -0.0417102279322734),,,,,,,,,,,,,,,
0,2,9,"{'x': 993.6772291930187, 'y': -33.80503284735312, 'elapsedTime': 10846.59999999404}",168750929518,1448572358,POINT (0.5175402235380305 -0.0313009563401418),,,,,,,,,,,,,,,
0,2,9,"{'x': 993.6772291930187, 'y': -33.80503284735312, 'elapsedTime': 10846.59999999404}",168750946185,1448589025,POINT (0.5175402235380305 -0.0313009563401418),,,,,,,,,,,,,,,
0,2,9,"{'x': 993.6772291930187, 'y': -33.80503284735312, 'elapsedTime': 10846.59999999404}",168750962852,1448605691,POINT (0.5175402235380305 -0.0313009563401418),,,,,,,,,,,,,,,
0,2,9,"{'x': 847.1653454727282, 'y': 49.67198963976546, 'elapsedTime': 10890.40000000596}",168750979519,1448622358,POINT (0.4412319507670459 0.0459925829997828),,,,,,,,,,,,,,,
0,2,9,"{'x': 847.1653454727282, 'y': 49.67198963976546, 'elapsedTime': 10890.40000000596}",168750996193,1448639031,POINT (0.4412319507670459 0.0459925829997828),,,,,,,,,,,,,,,
0,2,9,"{'x': 847.1653454727282, 'y': 49.67198963976546, 'elapsedTime': 10890.40000000596}",168751012859,1448655697,POINT (0.4412319507670459 0.0459925829997828),,,,,,,,,,,,,,,
0,2,9,"{'x': 803.2757922308577, 'y': 50.904516257072004, 'elapsedTime': 10934.09999999404}",168751029527,1448672364,POINT (0.4183728084535717 0.0471338113491407),,,,,,,,,,,,,,,
0,2,9,"{'x': 803.2757922308577, 'y': 50.904516257072004, 'elapsedTime': 10934.09999999404}",168751046193,1448689030,POINT (0.4183728084535717 0.0471338113491407),,,,,,,,,,,,,,,
0,2,9,"{'x': 803.2757922308577, 'y': 50.904516257072004, 'elapsedTime': 10934.09999999404}",168751062862,1448705698,POINT (0.4183728084535717 0.0471338113491407),,,,,,,,,,,,,,,
0,2,9,"{'x': 758.8004915867035, 'y': 85.54132182089873, 'elapsedTime': 10992.700000017881}",168751079528,1448722364,POINT (0.3952085893680747 0.0792049276119433),,,,,,,,,,,,,,,
0,2,9,"{'x': 758.8004915867035, 'y': 85.54132182089873, 'elapsedTime': 10992.700000017881}",168751096195,1448739030,POINT (0.3952085893680747 0.0792049276119433),,,,,,,,,,,,,,,
0,2,9,"{'x': 661.5820021678002, 'y': 119.00445380917782, 'elapsedTime': 11035.90000000596}",168751112863,1448755698,POINT (0.3445739594623959 0.1101893090825721),,,,,,,,,,,,,,,
0,2,9,"{'x': 661.5820021678002, 'y': 119.00445380917782, 'elapsedTime': 11035.90000000596}",168751129537,1448772371,POINT (0.3445739594623959 0.1101893090825721),,,,,,,,,,,,,,,
0,2,9,"{'x': 661.5820021678002, 'y': 119.00445380917782, 'elapsedTime': 11035.90000000596}",168751146204,1448789038,POINT (0.3445739594623959 0.1101893090825721),,,,,,,,,,,,,,,
0,2,9,"{'x': 600.4567306399687, 'y': 146.98307608601803, 'elapsedTime': 11079.300000011921}",168751162871,1448805704,POINT (0.3127378805416504 0.1360954408203871),,,,,,,,,,,,,,,
0,2,9,"{'x': 600.4567306399687, 'y': 146.98307608601803, 'elapsedTime': 11079.300000011921}",168751179538,1448822371,POINT (0.3127378805416504 0.1360954408203871),,,,,,,,,,,,,,,
0,2,9,"{'x': 600.4567306399687, 'y': 146.98307608601803, 'elapsedTime': 11079.300000011921}",168751196206,1448839038,POINT (0.3127378805416504 0.1360954408203871),,,,,,,,,,,,,,,
0,2,9,"{'x': 588.4489941803014, 'y': 156.49533015847902, 'elapsedTime': 11124}",168751212872,1448855704,POINT (0.3064838511355736 0.1449030834800732),,,,,,,,,,,,,1,,
0,2,9,"{'x': 588.4489941803014, 'y': 156.49533015847902, 'elapsedTime': 11124}",168751229539,1448872371,POINT (0.3064838511355736 0.1449030834800732),,,,,,,,,,,,,1,,
0,2,9,"{'x': 588.4489941803014, 'y': 156.49533015847902, 'elapsedTime': 11124}",168751246207,1448889038,POINT (0.3064838511355736 0.1449030834800732),,,,,,,,,,,,,1,,
0,2,9,"{'x': 570.1500684170137, 'y': 119.65542008936566, 'elapsedTime': 11175.300000011921}",168751262876,1448905707,POINT (0.2969531606338613 0.1107920556383015),,,,,,,,,,,,,,,
0,2,9,"{'x': 570.1500684170137, 'y': 119.65542008936566, 'elapsedTime': 11175.300000011921}",168751279544,1448922374,POINT (0.2969531606338613 0.1107920556383015),,,,,,,,,,,,,,,
0,2,9,"{'x': 559.0760633169314, 'y': 130.89253486252775, 'elapsedTime': 11222.40000000596}",168751296211,1448939041,POINT (0.2911854496442351 0.1211967915393776),,,,,,,,,,,,,,,
0,2,9,"{'x': 559.0760633169314, 'y': 130.89253486252775, 'elapsedTime': 11222.40000000596}",168751312878,1448955707,POINT (0.2911854496442351 0.1211967915393776),,,,,,,,,,,,,,,
0,2,9,"{'x': 559.0760633169314, 'y': 130.89253486252775, 'elapsedTime': 11222.40000000596}",168751329545,1448972374,POINT (0.2911854496442351 0.1211967915393776),,,,,,,,,,,,,,,
0,2,9,"{'x': 559.0760633169314, 'y': 130.89253486252775, 'elapsedTime': 11222.40000000596}",168751346213,1448989040,POINT (0.2911854496442351 0.1211967915393776),,,,,,,,,,,,,,,
0,2,9,"{'x': 526.5950067948013, 'y': 170.48861915437524, 'elapsedTime': 11265.700000017881}",168751362880,1449005707,POINT (0.2742682327056257 0.1578598325503474),,,,,,,,,,,,,1,,
0,2,9,"{'x': 526.5950067948013, 'y': 170.48861915437524, 'elapsedTime': 11265.700000017881}",168751379548,1449022374,POINT (0.2742682327056257 0.1578598325503474),,,,,,,,,,,,,1,,
0,2,9,"{'x': 526.5950067948013, 'y': 170.48861915437524, 'elapsedTime': 11265.700000017881}",168751396220,1449039046,POINT (0.2742682327056257 0.1578598325503474),,,,,,,,,,,,,1,,
0,2,9,"{'x': 504.3047054192196, 'y': 241.9409430622486, 'elapsedTime': 11322.40000000596}",168751412888,1449055713,POINT (0.2626587007391768 0.2240193917243043),,,,,,,,,,,,,,1,
0,2,9,"{'x': 504.3047054192196, 'y': 241.9409430622486, 'elapsedTime': 11322.40000000596}",168751429555,1449072380,POINT (0.2626587007391768 0.2240193917243043),,,,,,,,,,,,,,1,
0,2,9,"{'x': 521.0591076856001, 'y': 235.73895703780718, 'elapsedTime': 11369.700000017881}",168751446222,1449089046,POINT (0.2713849519195834 0.2182768120720437),,,,,,,,,,,,,,1,
0,2,9,"{'x': 521.0591076856001, 'y': 235.73895703780718, 'elapsedTime': 11369.700000017881}",168751462889,1449105713,POINT (0.2713849519195834 0.2182768120720437),,,,,,,,,,,,,,1,
0,2,9,"{'x': 521.0591076856001, 'y': 235.73895703780718, 'elapsedTime': 11369.700000017881}",168751479557,1449122380,POINT (0.2713849519195834 0.2182768120720437),,,,,,,,,,,,,,1,
0,2,9,"{'x': 504.10979440762367, 'y': 316.399862128584, 'elapsedTime': 11415.90000000596}",168751496224,1449139047,POINT (0.262557184587304 0.2929628353042444),,,,,,,,,,,,,1,,
0,2,9,"{'x': 504.10979440762367, 'y': 316.399862128584, 'elapsedTime': 11415.90000000596}",168751512891,1449155713,POINT (0.262557184587304 0.2929628353042444),,,,,,,,,,,,,1,,
0,2,9,"{'x': 504.10979440762367, 'y': 316.399862128584, 'elapsedTime': 11415.90000000596}",168751529562,1449172384,POINT (0.262557184587304 0.2929628353042444),,,,,,,,,,,,,1,,
0,2,9,"{'x': 547.7519870596118, 'y': 409.31972425761626, 'elapsedTime': 11458}",168751546230,1449189051,POINT (0.2852874932602145 0.378999744682978),,,,,,,,,,,,,,,
0,2,9,"{'x': 547.7519870596118, 'y': 409.31972425761626, 'elapsedTime': 11458}",168751562896,1449205717,POINT (0.2852874932602145 0.378999744682978),,,,,,,,,,,,,,,
0,2,9,"{'x': 563.7584638372061, 'y': 427.29474045676125, 'elapsedTime': 11501.800000011921}",168751579563,1449222384,POINT (0.2936241999152116 0.3956432782007049),,,,,,,,,,,,,,,
0,2,9,"{'x': 563.7584638372061, 'y': 427.29474045676125, 'elapsedTime': 11501.800000011921}",168751596230,1449239050,POINT (0.2936241999152116 0.3956432782007049),,,,,,,,,,,,,,,
0,2,9,"{'x': 563.7584638372061, 'y': 427.29474045676125, 'elapsedTime': 11501.800000011921}",168751612897,1449255717,POINT (0.2936241999152116 0.3956432782007049),,,,,,,,,,,,,,,
0,2,9,"{'x': 622.9479929648737, 'y': 365.2488345496877, 'elapsedTime': 11545.90000000596}",168751629565,1449272384,POINT (0.3244520796692051 0.3381933653237849),,,,,,,,,,,,,,,
0,2,9,"{'x': 622.9479929648737, 'y': 365.2488345496877, 'elapsedTime': 11545.90000000596}",168751646236,1449289055,POINT (0.3244520796692051 0.3381933653237849),,,,,,,,,,,,,,,
0,2,9,"{'x': 622.9479929648737, 'y': 365.2488345496877, 'elapsedTime': 11545.90000000596}",168751662904,1449305722,POINT (0.3244520796692051 0.3381933653237849),,,,,,,,,,,,,,,
0,2,9,"{'x': 658.9586681791006, 'y': 349.33837686801417, 'elapsedTime': 11596.200000017881}",168751679570,1449322388,POINT (0.3432076396766149 0.3234614600629761),,,,,,,,,,,,,,,
0,2,9,"{'x': 658.9586681791006, 'y': 349.33837686801417, 'elapsedTime': 11596.200000017881}",168751696238,1449339055,POINT (0.3432076396766149 0.3234614600629761),,,,,,,,,,,,,,,
0,2,9,"{'x': 658.9586681791006, 'y': 349.33837686801417, 'elapsedTime': 11596.200000017881}",168751712905,1449355722,POINT (0.3432076396766149 0.3234614600629761),,,,,,,,,,,,,,,
0,2,9,"{'x': 669.6817100954466, 'y': 354.6327534583039, 'elapsedTime': 11639.40000000596}",168751729572,1449372388,POINT (0.3487925573413785 0.3283636606095406),,,,,,,,,,,,,,,
0,2,9,"{'x': 669.6817100954466, 'y': 354.6327534583039, 'elapsedTime': 11639.40000000596}",168751746240,1449389056,POINT (0.3487925573413785 0.3283636606095406),,,,,,,,,,,,,,,
0,2,9,"{'x': 643.1579438991649, 'y': 384.5626335871416, 'elapsedTime': 11684.300000011921}",168751762907,1449405722,POINT (0.334978095780815 0.3560765125806867),,,,,,,,,,,,,,,
0,2,9,"{'x': 643.1579438991649, 'y': 384.5626335871416, 'elapsedTime': 11684.300000011921}",168751779574,1449422389,POINT (0.334978095780815 0.3560765125806867),,,,,,,,,,,,,,,
0,2,9,"{'x': 645.6363826312227, 'y': 373.80881745310484, 'elapsedTime': 11727.700000017881}",168751796242,1449439056,POINT (0.3362689492870951 0.3461192754195415),,,,,,,,,,,,,,,
0,2,9,"{'x': 645.6363826312227, 'y': 373.80881745310484, 'elapsedTime': 11727.700000017881}",168751812909,1449455723,POINT (0.3362689492870951 0.3461192754195415),,,,,,,,,,,,,,,
0,2,9,"{'x': 645.6363826312227, 'y': 373.80881745310484, 'elapsedTime': 11727.700000017881}",168751829577,1449472390,POINT (0.3362689492870951 0.3461192754195415),,,,,,,,,,,,,,,
0,2,9,"{'x': 639.3274063620092, 'y': 343.35442505732294, 'elapsedTime': 11769.90000000596}",168751846243,1449489056,POINT (0.3329830241468798 0.3179207639419657),,,,,,,,,,,,,,,
0,2,9,"{'x': 639.3274063620092, 'y': 343.35442505732294, 'elapsedTime': 11769.90000000596}",168751862911,1449505723,POINT (0.3329830241468798 0.3179207639419657),,,,,,,,,,,,,,,
0,2,9,"{'x': 639.3274063620092, 'y': 343.35442505732294, 'elapsedTime': 11769.90000000596}",168751879578,1449522390,POINT (0.3329830241468798 0.3179207639419657),,,,,,,,,,,,,,,
0,2,9,"{'x': 611.1573734442151, 'y': 371.4438971512585, 'elapsedTime': 11815}",168751896245,1449539056,POINT (0.3183111320021954 0.3439295343993134),,,,,,,,,,,,,,,
0,2,9,"{'x': 611.1573734442151, 'y': 371.4438971512585, 'elapsedTime': 11815}",168751912920,1449555731,POINT (0.3183111320021954 0.3439295343993134),,,,,,,,,,,,,,,
0,2,9,"{'x': 611.1573734442151, 'y': 371.4438971512585, 'elapsedTime': 11815}",168751929587,1449572397,POINT (0.3183111320021954 0.3439295343993134),,,,,,,,,,,,,,,
0,2,9,"{'x': 560.3682877161868, 'y': 350.80976849511404, 'elapsedTime': 11860.59999999404}",168751946254,1449589064,POINT (0.291858483185514 0.3248238597176982),,,,,,,,,,,,,,,
0,2,9,"{'x': 560.3682877161868, 'y': 350.80976849511404, 'elapsedTime': 11860.59999999404}",168751962921,1449605731,POINT (0.291858483185514 0.3248238597176982),,,,,,,,,,,,,,,
0,2,9,"{'x': 560.3682877161868, 'y': 350.80976849511404, 'elapsedTime': 11860.59999999404}",168751979588,1449622397,POINT (0.291858483185514 0.3248238597176982),,,,,,,,,,,,,,,
0,2,9,"{'x': 560.3682877161868, 'y': 350.80976849511404, 'elapsedTime': 11860.59999999404}",168751996255,1449639064,POINT (0.291858483185514 0.3248238597176982),,,,,,,,,,,,,,,
0,2,9,"{'x': 560.3682877161868, 'y': 350.80976849511404, 'elapsedTime': 11860.59999999404}",168752012923,1449655731,POINT (0.291858483185514 0.3248238597176982),,,,,,,,,,,,,,,
0,2,9,"{'x': 590.0448249739848, 'y': 286.79334673218693, 'elapsedTime': 11909.5}",168752029589,1449672397,POINT (0.3073150130072838 0.2655493951223953),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 590.0448249739848, 'y': 286.79334673218693, 'elapsedTime': 11909.5}",168752046260,1449689067,POINT (0.3073150130072838 0.2655493951223953),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 591.0435422847111, 'y': 238.21175670082732, 'elapsedTime': 11961.59999999404}",168752062926,1449705733,POINT (0.307835178273287 0.2205664413896549),,,,,,,,,,,,,,1,
0,2,9,"{'x': 591.0435422847111, 'y': 238.21175670082732, 'elapsedTime': 11961.59999999404}",168752079595,1449722401,POINT (0.307835178273287 0.2205664413896549),,,,,,,,,,,,,,1,
0,2,9,"{'x': 591.0435422847111, 'y': 238.21175670082732, 'elapsedTime': 11961.59999999404}",168752096261,1449739067,POINT (0.307835178273287 0.2205664413896549),,,,,,,,,,,,,,1,
0,2,9,"{'x': 569.3417138959771, 'y': 205.99575080000508, 'elapsedTime': 12026.700000017881}",168752112928,1449755733,POINT (0.2965321426541548 0.190736806296301),,,,,,1,,,,,,,,,
0,2,9,"{'x': 569.3417138959771, 'y': 205.99575080000508, 'elapsedTime': 12026.700000017881}",168752129596,1449772401,POINT (0.2965321426541548 0.190736806296301),,,,,,1,,,,,,,,,
0,2,9,"{'x': 569.3417138959771, 'y': 205.99575080000508, 'elapsedTime': 12026.700000017881}",168752146263,1449789067,POINT (0.2965321426541548 0.190736806296301),,,,,,1,,,,,,,,,
0,2,9,"{'x': 603.3685534983262, 'y': 160.40238126578254, 'elapsedTime': 12073.59999999404}",168752162930,1449805734,POINT (0.3142544549470448 0.1485207233942431),,,,,,,,,,,,,1,,
0,2,9,"{'x': 603.3685534983262, 'y': 160.40238126578254, 'elapsedTime': 12073.59999999404}",168752179602,1449822405,POINT (0.3142544549470448 0.1485207233942431),,,,,,,,,,,,,1,,
0,2,9,"{'x': 622.0007418048967, 'y': 116.06852100470803, 'elapsedTime': 12121.300000011921}",168752196269,1449839072,POINT (0.3239587196900504 0.1074708527821371),,,,,,,,,,,,,,,
0,2,9,"{'x': 622.0007418048967, 'y': 116.06852100470803, 'elapsedTime': 12121.300000011921}",168752212937,1449855739,POINT (0.3239587196900504 0.1074708527821371),,,,,,,,,,,,,,,
0,2,9,"{'x': 622.0007418048967, 'y': 116.06852100470803, 'elapsedTime': 12121.300000011921}",168752229603,1449872405,POINT (0.3239587196900504 0.1074708527821371),,,,,,,,,,,,,,,
0,2,9,"{'x': 671.6196392395946, 'y': 105.76596755870274, 'elapsedTime': 12164.300000011921}",168752246271,1449889072,POINT (0.3498018954372888 0.0979314514432433),,,,,,,,,,,,,,,
0,2,9,"{'x': 671.6196392395946, 'y': 105.76596755870274, 'elapsedTime': 12164.300000011921}",168752262937,1449905738,POINT (0.3498018954372888 0.0979314514432433),,,,,,,,,,,,,,,
0,2,9,"{'x': 635.5041393549948, 'y': 136.31690769564796, 'elapsedTime': 12207}",168752279605,1449922405,POINT (0.3309917392473931 0.1262193589774518),,,,,,,,,,,,,,,
0,2,9,"{'x': 635.5041393549948, 'y': 136.31690769564796, 'elapsedTime': 12207}",168752296272,1449939072,POINT (0.3309917392473931 0.1262193589774518),,,,,,,,,,,,,,,
0,2,9,"{'x': 635.5041393549948, 'y': 136.31690769564796, 'elapsedTime': 12207}",168752312944,1449955744,POINT (0.3309917392473931 0.1262193589774518),,,,,,,,,,,,,,,
0,2,9,"{'x': 613.6539561392933, 'y': 134.6264776765872, 'elapsedTime': 12250.09999999404}",168752329612,1449972411,POINT (0.3196114354892153 0.12465414599684),,,,,,,,,,,,,,,
0,2,9,"{'x': 613.6539561392933, 'y': 134.6264776765872, 'elapsedTime': 12250.09999999404}",168752346279,1449989078,POINT (0.3196114354892153 0.12465414599684),,,,,,,,,,,,,,,
0,2,9,"{'x': 613.6539561392933, 'y': 134.6264776765872, 'elapsedTime': 12250.09999999404}",168752362947,1450005745,POINT (0.3196114354892153 0.12465414599684),,,,,,,,,,,,,,,
