,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,9,14,"{'x': 915.8483172507474, 'y': 648.4485490298314, 'elapsedTime': 9534.800000011921}",179658136857,5824193539,POINT (0.4770043319014309 0.6004153231757698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 891.6221357833355, 'y': 513.0334186219097, 'elapsedTime': 9581.100000023842}",179658153524,5824210205,POINT (0.4643865290538206 0.4750309431684349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 891.6221357833355, 'y': 513.0334186219097, 'elapsedTime': 9581.100000023842}",179658170191,5824226872,POINT (0.4643865290538206 0.4750309431684349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 891.6221357833355, 'y': 513.0334186219097, 'elapsedTime': 9581.100000023842}",179658186859,5824243540,POINT (0.4643865290538206 0.4750309431684349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 823.5665833790978, 'y': 463.49322338584614, 'elapsedTime': 9628.200000017881}",179658203526,5824260206,POINT (0.4289409288432801 0.4291603920239316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 823.5665833790978, 'y': 463.49322338584614, 'elapsedTime': 9628.200000017881}",179658220193,5824276873,POINT (0.4289409288432801 0.4291603920239316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 823.5665833790978, 'y': 463.49322338584614, 'elapsedTime': 9628.200000017881}",179658236861,5824293540,POINT (0.4289409288432801 0.4291603920239316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 827.4276948934004, 'y': 457.85643209325445, 'elapsedTime': 9674.300000011921}",179658253527,5824310206,POINT (0.430951924423646 0.4239411408270874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 827.4276948934004, 'y': 457.85643209325445, 'elapsedTime': 9674.300000011921}",179658270202,5824326880,POINT (0.430951924423646 0.4239411408270874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 763.5210544221172, 'y': 413.6235981944333, 'elapsedTime': 9722.90000000596}",179658286869,5824343547,POINT (0.3976672158448527 0.3829848131429938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 763.5210544221172, 'y': 413.6235981944333, 'elapsedTime': 9722.90000000596}",179658303536,5824360213,POINT (0.3976672158448527 0.3829848131429938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 763.5210544221172, 'y': 413.6235981944333, 'elapsedTime': 9722.90000000596}",179658320213,5824376890,POINT (0.3976672158448527 0.3829848131429938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 763.5210544221172, 'y': 413.6235981944333, 'elapsedTime': 9722.90000000596}",179658336881,5824393557,POINT (0.3976672158448527 0.3829848131429938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 775.7518423966212, 'y': 414.0012215364683, 'elapsedTime': 9770.300000011921}",179658353548,5824410224,POINT (0.4040374179149069 0.3833344643856188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 775.7518423966212, 'y': 414.0012215364683, 'elapsedTime': 9770.300000011921}",179658370215,5824426890,POINT (0.4040374179149069 0.3833344643856188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 775.7518423966212, 'y': 414.0012215364683, 'elapsedTime': 9770.300000011921}",179658386881,5824443556,POINT (0.4040374179149069 0.3833344643856188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 733.46007725084, 'y': 343.5487895934824, 'elapsedTime': 9818.700000017881}",179658403549,5824460223,POINT (0.3820104569014792 0.3181007311050763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 733.46007725084, 'y': 343.5487895934824, 'elapsedTime': 9818.700000017881}",179658420216,5824476890,POINT (0.3820104569014792 0.3181007311050763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 733.46007725084, 'y': 343.5487895934824, 'elapsedTime': 9818.700000017881}",179658436883,5824493556,POINT (0.3820104569014792 0.3181007311050763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 721.4543078369364, 'y': 220.3115101675644, 'elapsedTime': 9878.100000023842}",179658453552,5824510225,POINT (0.3757574519984044 0.2039921390440411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 721.4543078369364, 'y': 220.3115101675644, 'elapsedTime': 9878.100000023842}",179658470220,5824526892,POINT (0.3757574519984044 0.2039921390440411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 698.94727821599, 'y': 248.55058384468774, 'elapsedTime': 9922.40000000596}",179658486886,5824543558,POINT (0.3640350407374948 0.230139429485822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 698.94727821599, 'y': 248.55058384468774, 'elapsedTime': 9922.40000000596}",179658503481,5824560153,POINT (0.3640350407374948 0.230139429485822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 698.94727821599, 'y': 248.55058384468774, 'elapsedTime': 9922.40000000596}",179658520077,5824576748,POINT (0.3640350407374948 0.230139429485822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 638.244813922633, 'y': 242.01013596458384, 'elapsedTime': 9966.90000000596}",179658536744,5824593415,POINT (0.332419173918038 0.2240834592264665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 630.8738372869374, 'y': 198.42018250726096, 'elapsedTime': 10017}",179658553461,5824610131,POINT (0.3285801235869466 0.1837223912104268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 630.8738372869374, 'y': 198.42018250726096, 'elapsedTime': 10017}",179658570177,5824626847,POINT (0.3285801235869466 0.1837223912104268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 630.8738372869374, 'y': 198.42018250726096, 'elapsedTime': 10017}",179658586896,5824643565,POINT (0.3285801235869466 0.1837223912104268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 630.8738372869374, 'y': 198.42018250726096, 'elapsedTime': 10017}",179658603563,5824660232,POINT (0.3285801235869466 0.1837223912104268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 630.8738372869374, 'y': 198.42018250726096, 'elapsedTime': 10017}",179658620229,5824676898,POINT (0.3285801235869466 0.1837223912104268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 649.7768658744991, 'y': 168.4438867681529, 'elapsedTime': 10065.200000017881}",179658636897,5824693565,POINT (0.3384254509763016 0.1559665618223638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,14,"{'x': 649.7768658744991, 'y': 168.4438867681529, 'elapsedTime': 10065.200000017881}",179658653563,5824710231,POINT (0.3384254509763016 0.1559665618223638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,14,"{'x': 649.7768658744991, 'y': 168.4438867681529, 'elapsedTime': 10065.200000017881}",179658670231,5824726898,POINT (0.3384254509763016 0.1559665618223638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,14,"{'x': 659.1469341679784, 'y': 203.69294811375735, 'elapsedTime': 10109}",179658686898,5824743565,POINT (0.3433056948791554 0.1886045815868124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 659.1469341679784, 'y': 203.69294811375735, 'elapsedTime': 10109}",179658703570,5824760236,POINT (0.3433056948791554 0.1886045815868124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 659.1469341679784, 'y': 203.69294811375735, 'elapsedTime': 10109}",179658720237,5824776903,POINT (0.3433056948791554 0.1886045815868124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 667.9133265203646, 'y': 197.5400242403694, 'elapsedTime': 10155.40000000596}",179658736905,5824793570,POINT (0.3478715242293566 0.1829074298521939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 667.9133265203646, 'y': 197.5400242403694, 'elapsedTime': 10155.40000000596}",179658753571,5824810236,POINT (0.3478715242293566 0.1829074298521939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 677.3776924689489, 'y': 217.3712453748406, 'elapsedTime': 10201.800000011921}",179658770239,5824826903,POINT (0.3528008814942442 0.2012696716433709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 677.3776924689489, 'y': 217.3712453748406, 'elapsedTime': 10201.800000011921}",179658786905,5824843569,POINT (0.3528008814942442 0.2012696716433709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 677.3776924689489, 'y': 217.3712453748406, 'elapsedTime': 10201.800000011921}",179658803573,5824860236,POINT (0.3528008814942442 0.2012696716433709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 677.3776924689489, 'y': 217.3712453748406, 'elapsedTime': 10201.800000011921}",179658820239,5824876902,POINT (0.3528008814942442 0.2012696716433709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 681.6445277040071, 'y': 219.26556943860797, 'elapsedTime': 10248.90000000596}",179658836911,5824893573,POINT (0.3550231915125037 0.2030236754061185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 681.6445277040071, 'y': 219.26556943860797, 'elapsedTime': 10248.90000000596}",179658853578,5824910240,POINT (0.3550231915125037 0.2030236754061185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 694.8410653017485, 'y': 241.12284154760493, 'elapsedTime': 10307.600000023842}",179658870246,5824926907,POINT (0.361896388177994 0.2232618903218564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 694.8410653017485, 'y': 241.12284154760493, 'elapsedTime': 10307.600000023842}",179658886913,5824943574,POINT (0.361896388177994 0.2232618903218564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 694.8410653017485, 'y': 241.12284154760493, 'elapsedTime': 10307.600000023842}",179658903580,5824960240,POINT (0.361896388177994 0.2232618903218564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 576.255834027189, 'y': 452.9684627091816, 'elapsedTime': 10353.300000011921}",179658920246,5824976906,POINT (0.300133246889161 0.4194152432492422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 576.255834027189, 'y': 452.9684627091816, 'elapsedTime': 10353.300000011921}",179658936914,5824993574,POINT (0.300133246889161 0.4194152432492422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 576.255834027189, 'y': 452.9684627091816, 'elapsedTime': 10353.300000011921}",179658953581,5825010240,POINT (0.300133246889161 0.4194152432492422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 632.2339952937248, 'y': 416.17023063813525, 'elapsedTime': 10400.800000011921}",179658970253,5825026912,POINT (0.3292885392154817 0.3853428061464215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 632.2339952937248, 'y': 416.17023063813525, 'elapsedTime': 10400.800000011921}",179658986920,5825043578,POINT (0.3292885392154817 0.3853428061464215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 632.2339952937248, 'y': 416.17023063813525, 'elapsedTime': 10400.800000011921}",179659003587,5825060245,POINT (0.3292885392154817 0.3853428061464215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 725.543584805938, 'y': 351.2007085018796, 'elapsedTime': 10445.100000023842}",179659020254,5825076912,POINT (0.3778872837530927 0.3251858412054441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 725.543584805938, 'y': 351.2007085018796, 'elapsedTime': 10445.100000023842}",179659036922,5825093579,POINT (0.3778872837530927 0.3251858412054441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 725.543584805938, 'y': 351.2007085018796, 'elapsedTime': 10445.100000023842}",179659053588,5825110245,POINT (0.3778872837530927 0.3251858412054441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 749.3550651062819, 'y': 334.2988003623793, 'elapsedTime': 10497.5}",179659070248,5825126904,POINT (0.3902890964095219 0.3095359262614623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 780.4419323187666, 'y': 307.3120476513892, 'elapsedTime': 10540.100000023842}",179659086920,5825143576,POINT (0.4064801730826909 0.2845481922698048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,14,"{'x': 780.4419323187666, 'y': 307.3120476513892, 'elapsedTime': 10540.100000023842}",179659103519,5825160174,POINT (0.4064801730826909 0.2845481922698048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,14,"{'x': 780.4419323187666, 'y': 307.3120476513892, 'elapsedTime': 10540.100000023842}",179659120118,5825176773,POINT (0.4064801730826909 0.2845481922698048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,14,"{'x': 780.4419323187666, 'y': 307.3120476513892, 'elapsedTime': 10540.100000023842}",179659136786,5825193440,POINT (0.4064801730826909 0.2845481922698048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,14,"{'x': 835.7722997836979, 'y': 249.09443610224713, 'elapsedTime': 10587.200000017881}",179659150720,5825207374,POINT (0.4352980728040093 0.2306429963909696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 835.7722997836979, 'y': 249.09443610224713, 'elapsedTime': 10587.200000017881}",179659164654,5825221308,POINT (0.4352980728040093 0.2306429963909696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 835.7722997836979, 'y': 249.09443610224713, 'elapsedTime': 10587.200000017881}",179659178590,5825235243,POINT (0.4352980728040093 0.2306429963909696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 835.7722997836979, 'y': 249.09443610224713, 'elapsedTime': 10587.200000017881}",179659195256,5825251909,POINT (0.4352980728040093 0.2306429963909696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 737.5795376935843, 'y': 355.61499074902144, 'elapsedTime': 10637.40000000596}",179659211923,5825268575,POINT (0.3841560092154085 0.3292731395824273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 737.5795376935843, 'y': 355.61499074902144, 'elapsedTime': 10637.40000000596}",179659228603,5825285255,POINT (0.3841560092154085 0.3292731395824273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 737.5795376935843, 'y': 355.61499074902144, 'elapsedTime': 10637.40000000596}",179659245271,5825301922,POINT (0.3841560092154085 0.3292731395824273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 802.3582883816601, 'y': 399.23249658429364, 'elapsedTime': 10686.800000011921}",179659261937,5825318588,POINT (0.417894941865448 0.3696597190595312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 802.3582883816601, 'y': 399.23249658429364, 'elapsedTime': 10686.800000011921}",179659278605,5825335255,POINT (0.417894941865448 0.3696597190595312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 765.5793527775897, 'y': 434.76161163754136, 'elapsedTime': 10730.200000017881}",179659295272,5825351922,POINT (0.398739246238328 0.4025570478125383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 765.5793527775897, 'y': 434.76161163754136, 'elapsedTime': 10730.200000017881}",179659311940,5825368589,POINT (0.398739246238328 0.4025570478125383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 765.5793527775897, 'y': 434.76161163754136, 'elapsedTime': 10730.200000017881}",179659328604,5825385253,POINT (0.398739246238328 0.4025570478125383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 812.8399222710173, 'y': 441.5924047212358, 'elapsedTime': 10772.90000000596}",179659345271,5825401919,POINT (0.4233541261828215 0.4088818562233665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 812.8399222710173, 'y': 441.5924047212358, 'elapsedTime': 10772.90000000596}",179659361941,5825418589,POINT (0.4233541261828215 0.4088818562233665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 812.8399222710173, 'y': 441.5924047212358, 'elapsedTime': 10772.90000000596}",179659378609,5825435256,POINT (0.4233541261828215 0.4088818562233665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 812.8399222710173, 'y': 441.5924047212358, 'elapsedTime': 10772.90000000596}",179659395276,5825451923,POINT (0.4233541261828215 0.4088818562233665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 758.3115947280736, 'y': 527.0180157793503, 'elapsedTime': 10824.800000011921}",179659411942,5825468589,POINT (0.3949539555875383 0.4879796442401392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 758.3115947280736, 'y': 527.0180157793503, 'elapsedTime': 10824.800000011921}",179659428609,5825485256,POINT (0.3949539555875383 0.4879796442401392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 758.3115947280736, 'y': 527.0180157793503, 'elapsedTime': 10824.800000011921}",179659445277,5825501923,POINT (0.3949539555875383 0.4879796442401392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 767.5445456339687, 'y': 559.7993587267041, 'elapsedTime': 10878.100000023842}",179659461943,5825518589,POINT (0.3997627841843587 0.5183327395617631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 767.5445456339687, 'y': 559.7993587267041, 'elapsedTime': 10878.100000023842}",179659478611,5825535256,POINT (0.3997627841843587 0.5183327395617631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 767.5445456339687, 'y': 559.7993587267041, 'elapsedTime': 10878.100000023842}",179659495283,5825551928,POINT (0.3997627841843587 0.5183327395617631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,14,"{'x': 566.9563468435174, 'y': 760.1979322116157, 'elapsedTime': 10939}",179659511951,5825568595,POINT (0.2952897639809986 0.7038869742700146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 566.9563468435174, 'y': 760.1979322116157, 'elapsedTime': 10939}",179659528618,5825585262,POINT (0.2952897639809986 0.7038869742700146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 566.9563468435174, 'y': 760.1979322116157, 'elapsedTime': 10939}",179659545285,5825601928,POINT (0.2952897639809986 0.7038869742700146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 573.1259789488004, 'y': 776.321089238641, 'elapsedTime': 10991.300000011921}",179659561952,5825618595,POINT (0.2985031140358335 0.718815823369112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 573.1259789488004, 'y': 776.321089238641, 'elapsedTime': 10991.300000011921}",179659578619,5825635261,POINT (0.2985031140358335 0.718815823369112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 573.1259789488004, 'y': 776.321089238641, 'elapsedTime': 10991.300000011921}",179659595287,5825651929,POINT (0.2985031140358335 0.718815823369112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 492.04947339552933, 'y': 891.6990116121538, 'elapsedTime': 11035.5}",179659611954,5825668595,POINT (0.2562757673935049 0.8256472329742165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 492.04947339552933, 'y': 891.6990116121538, 'elapsedTime': 11035.5}",179659628624,5825685265,POINT (0.2562757673935049 0.8256472329742165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 492.04947339552933, 'y': 891.6990116121538, 'elapsedTime': 11035.5}",179659645292,5825701932,POINT (0.2562757673935049 0.8256472329742165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,14,"{'x': 267.90960077755324, 'y': 989.4737958314704, 'elapsedTime': 11082.5}",179659661959,5825718599,POINT (0.1395362504049756 0.9161794405846948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,14,"{'x': 267.90960077755324, 'y': 989.4737958314704, 'elapsedTime': 11082.5}",179659678627,5825735266,POINT (0.1395362504049756 0.9161794405846948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
