,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,7,4,"{'x': 546.8594064974363, 'y': 283.79760943060114, 'elapsedTime': 19282.400000035763}",274569781337,2899294885,POINT (0.2848226075507481 0.2627755642875936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 546.8594064974363, 'y': 283.79760943060114, 'elapsedTime': 19282.400000035763}",274569798004,2899311552,POINT (0.2848226075507481 0.2627755642875936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 534.3473939682551, 'y': 258.6741915816134, 'elapsedTime': 19325}",274569814671,2899328218,POINT (0.2783059343584662 0.2395131403533457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 534.3473939682551, 'y': 258.6741915816134, 'elapsedTime': 19325}",274569831338,2899344885,POINT (0.2783059343584662 0.2395131403533457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 534.3473939682551, 'y': 258.6741915816134, 'elapsedTime': 19325}",274569848007,2899361552,POINT (0.2783059343584662 0.2395131403533457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 495.9900966078858, 'y': 233.6370913736949, 'elapsedTime': 19369.100000023842}",274569864673,2899378218,POINT (0.2583281753166072 0.2163306401608286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 495.9900966078858, 'y': 233.6370913736949, 'elapsedTime': 19369.100000023842}",274569881345,2899394890,POINT (0.2583281753166072 0.2163306401608286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 442.453803444669, 'y': 221.1009370612792, 'elapsedTime': 19415.5}",274569898013,2899411557,POINT (0.2304446892940984 0.2047230898715548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 442.453803444669, 'y': 221.1009370612792, 'elapsedTime': 19415.5}",274569914679,2899428223,POINT (0.2304446892940984 0.2047230898715548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 442.453803444669, 'y': 221.1009370612792, 'elapsedTime': 19415.5}",274569931347,2899444890,POINT (0.2304446892940984 0.2047230898715548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 494.70104763072135, 'y': 250.92655442425865, 'elapsedTime': 19458.19999998808}",274569948014,2899461557,POINT (0.2576567956410007 0.2323394022446839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 494.70104763072135, 'y': 250.92655442425865, 'elapsedTime': 19458.19999998808}",274569964681,2899478223,POINT (0.2576567956410007 0.2323394022446839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 494.70104763072135, 'y': 250.92655442425865, 'elapsedTime': 19458.19999998808}",274569981348,2899494890,POINT (0.2576567956410007 0.2323394022446839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 484.56871153551015, 'y': 233.0768165615069, 'elapsedTime': 19506.600000023842}",274569998016,2899511557,POINT (0.2523795372580782 0.2158118671865805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 484.56871153551015, 'y': 233.0768165615069, 'elapsedTime': 19506.600000023842}",274570014684,2899528225,POINT (0.2523795372580782 0.2158118671865805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 484.56871153551015, 'y': 233.0768165615069, 'elapsedTime': 19506.600000023842}",274570031353,2899544892,POINT (0.2523795372580782 0.2158118671865805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 473.433713139003, 'y': 186.07846547023368, 'elapsedTime': 19549.600000023842}",274570048020,2899561559,POINT (0.246580058926564 0.1722948754354016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 473.433713139003, 'y': 186.07846547023368, 'elapsedTime': 19549.600000023842}",274570064687,2899578225,POINT (0.246580058926564 0.1722948754354016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 451.6182208277564, 'y': 155.90105163120558, 'elapsedTime': 19601.100000023842}",274570081354,2899594892,POINT (0.2352178233477898 0.1443528255844496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 451.6182208277564, 'y': 155.90105163120558, 'elapsedTime': 19601.100000023842}",274570098020,2899611558,POINT (0.2352178233477898 0.1443528255844496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 451.6182208277564, 'y': 155.90105163120558, 'elapsedTime': 19601.100000023842}",274570114688,2899628225,POINT (0.2352178233477898 0.1443528255844496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 503.8074781536227, 'y': 183.6484223427292, 'elapsedTime': 19643.30000001192}",274570131355,2899644892,POINT (0.2623997282050118 0.170044835502527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 503.8074781536227, 'y': 183.6484223427292, 'elapsedTime': 19643.30000001192}",274570148029,2899661565,POINT (0.2623997282050118 0.170044835502527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 503.2409466481066, 'y': 164.89381897217442, 'elapsedTime': 19684.30000001192}",274570164698,2899678234,POINT (0.2621046597125555 0.1526794620112726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 503.2409466481066, 'y': 164.89381897217442, 'elapsedTime': 19684.30000001192}",274570181364,2899694899,POINT (0.2621046597125555 0.1526794620112726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 503.2409466481066, 'y': 164.89381897217442, 'elapsedTime': 19684.30000001192}",274570198030,2899711565,POINT (0.2621046597125555 0.1526794620112726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 541.3504909936256, 'y': 174.72701537496656, 'elapsedTime': 19726.69999998808}",274570214699,2899728232,POINT (0.2819533807258467 0.1617842734953394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 541.3504909936256, 'y': 174.72701537496656, 'elapsedTime': 19726.69999998808}",274570231366,2899744899,POINT (0.2819533807258467 0.1617842734953394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 557.9297726098954, 'y': 165.07122113659184, 'elapsedTime': 19769.400000035763}",274570248033,2899761565,POINT (0.2905884232343205 0.1528437232746221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 557.9297726098954, 'y': 165.07122113659184, 'elapsedTime': 19769.400000035763}",274570264700,2899778232,POINT (0.2905884232343205 0.1528437232746221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 557.9297726098954, 'y': 165.07122113659184, 'elapsedTime': 19769.400000035763}",274570281374,2899794905,POINT (0.2905884232343205 0.1528437232746221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,4,"{'x': 569.7119733287476, 'y': 215.98771439907213, 'elapsedTime': 19808.900000035763}",274570298040,2899811571,POINT (0.2967249861087227 0.1999886244435853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 569.7119733287476, 'y': 215.98771439907213, 'elapsedTime': 19808.900000035763}",274570314707,2899828238,POINT (0.2967249861087227 0.1999886244435853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 620.1709882748048, 'y': 209.0416961412549, 'elapsedTime': 19849.5}",274570331375,2899844905,POINT (0.3230057230597942 0.1935571260567175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 620.1709882748048, 'y': 209.0416961412549, 'elapsedTime': 19849.5}",274570348041,2899861571,POINT (0.3230057230597942 0.1935571260567175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 620.1709882748048, 'y': 209.0416961412549, 'elapsedTime': 19849.5}",274570364709,2899878238,POINT (0.3230057230597942 0.1935571260567175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 624.6666081395479, 'y': 216.8322860956344, 'elapsedTime': 19894.5}",274570381376,2899894905,POINT (0.3253471917393478 0.2007706352737356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 624.6666081395479, 'y': 216.8322860956344, 'elapsedTime': 19894.5}",274570398048,2899911575,POINT (0.3253471917393478 0.2007706352737356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 589.1212116404345, 'y': 239.91158459157768, 'elapsedTime': 19937}",274570414715,2899928242,POINT (0.3068339643960596 0.2221403561033127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 589.1212116404345, 'y': 239.91158459157768, 'elapsedTime': 19937}",274570431383,2899944909,POINT (0.3068339643960596 0.2221403561033127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 589.1212116404345, 'y': 239.91158459157768, 'elapsedTime': 19937}",274570448049,2899961575,POINT (0.3068339643960596 0.2221403561033127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 565.5183128777728, 'y': 243.40623900497195, 'elapsedTime': 19977.80000001192}",274570464717,2899978242,POINT (0.2945407879571734 0.2253761472268259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 565.5183128777728, 'y': 243.40623900497195, 'elapsedTime': 19977.80000001192}",274570481384,2899994909,POINT (0.2945407879571734 0.2253761472268259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 565.5183128777728, 'y': 243.40623900497195, 'elapsedTime': 19977.80000001192}",274570498050,2900011575,POINT (0.2945407879571734 0.2253761472268259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 564.1505723432701, 'y': 250.03887285319374, 'elapsedTime': 20016.30000001192}",274570514718,2900028242,POINT (0.2938284230954532 0.2315174748640683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 564.1505723432701, 'y': 250.03887285319374, 'elapsedTime': 20016.30000001192}",274570531388,2900044911,POINT (0.2938284230954532 0.2315174748640683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 524.0822566558426, 'y': 229.26091077835875, 'elapsedTime': 20063.100000023842}",274570548054,2900061577,POINT (0.272959508674918 0.2122786210910729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 524.0822566558426, 'y': 229.26091077835875, 'elapsedTime': 20063.100000023842}",274570564722,2900078244,POINT (0.272959508674918 0.2122786210910729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 524.0822566558426, 'y': 229.26091077835875, 'elapsedTime': 20063.100000023842}",274570581392,2900094913,POINT (0.272959508674918 0.2122786210910729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 550.6206992465394, 'y': 258.95309732854696, 'elapsedTime': 20107.30000001192}",274570598058,2900111579,POINT (0.2867816141909059 0.2397713864153212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 550.6206992465394, 'y': 258.95309732854696, 'elapsedTime': 20107.30000001192}",274570614724,2900128244,POINT (0.2867816141909059 0.2397713864153212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 588.6741297480283, 'y': 271.2616092918382, 'elapsedTime': 20151.400000035763}",274570631390,2900144910,POINT (0.3066011092437648 0.2511681567517021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 588.6741297480283, 'y': 271.2616092918382, 'elapsedTime': 20151.400000035763}",274570648058,2900161577,POINT (0.3066011092437648 0.2511681567517021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 588.6741297480283, 'y': 271.2616092918382, 'elapsedTime': 20151.400000035763}",274570664734,2900178253,POINT (0.3066011092437648 0.2511681567517021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 440.7317499803272, 'y': 266.9977261258743, 'elapsedTime': 20193.400000035763}",274570681399,2900194917,POINT (0.2295477864480871 0.2472201167832169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 440.7317499803272, 'y': 266.9977261258743, 'elapsedTime': 20193.400000035763}",274570698066,2900211584,POINT (0.2295477864480871 0.2472201167832169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 369.58351969677693, 'y': 290.4039107302728, 'elapsedTime': 20236.5}",274570714734,2900228251,POINT (0.192491416508738 0.2688925099354378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 369.58351969677693, 'y': 290.4039107302728, 'elapsedTime': 20236.5}",274570731400,2900244917,POINT (0.192491416508738 0.2688925099354378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 369.58351969677693, 'y': 290.4039107302728, 'elapsedTime': 20236.5}",274570748068,2900261584,POINT (0.192491416508738 0.2688925099354378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 322.3427862690715, 'y': 284.64289207194736, 'elapsedTime': 20281.600000023842}",274570764735,2900278251,POINT (0.1678868678484747 0.2635582333999513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 322.3427862690715, 'y': 284.64289207194736, 'elapsedTime': 20281.600000023842}",274570781402,2900294917,POINT (0.1678868678484747 0.2635582333999513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 286.38325386600224, 'y': 280.72985930788, 'elapsedTime': 20323.80000001192}",274570798073,2900311587,POINT (0.1491579447218762 0.2599350549147037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 286.38325386600224, 'y': 280.72985930788, 'elapsedTime': 20323.80000001192}",274570814740,2900328254,POINT (0.1491579447218762 0.2599350549147037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 267.96576045736794, 'y': 278.3519381792909, 'elapsedTime': 20361.30000001192}",274570831407,2900344920,POINT (0.1395655002382125 0.257733276091936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 267.96576045736794, 'y': 278.3519381792909, 'elapsedTime': 20361.30000001192}",274570848076,2900361589,POINT (0.1395655002382125 0.257733276091936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 267.96576045736794, 'y': 278.3519381792909, 'elapsedTime': 20361.30000001192}",274570864744,2900378256,POINT (0.1395655002382125 0.257733276091936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 278.70979473239834, 'y': 263.5678915178131, 'elapsedTime': 20400.69999998808}",274570881410,2900394922,POINT (0.1451613514231241 0.2440443439979751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 278.70979473239834, 'y': 263.5678915178131, 'elapsedTime': 20400.69999998808}",274570898078,2900411589,POINT (0.1451613514231241 0.2440443439979751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 287.3488202901709, 'y': 256.6687593839084, 'elapsedTime': 20441.19999998808}",274570914743,2900428254,POINT (0.1496608439011307 0.2376562586888041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 287.3488202901709, 'y': 256.6687593839084, 'elapsedTime': 20441.19999998808}",274570931416,2900444926,POINT (0.1496608439011307 0.2376562586888041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 287.3488202901709, 'y': 256.6687593839084, 'elapsedTime': 20441.19999998808}",274570948083,2900461593,POINT (0.1496608439011307 0.2376562586888041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 328.08440741847306, 'y': 229.29457315991334, 'elapsedTime': 20479.100000023842}",274570964751,2900478260,POINT (0.1708772955304547 0.2123097899628827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 328.08440741847306, 'y': 229.29457315991334, 'elapsedTime': 20479.100000023842}",274570981420,2900494928,POINT (0.1708772955304547 0.2123097899628827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 357.8896673812523, 'y': 219.1870895030822, 'elapsedTime': 20518}",274570998085,2900511593,POINT (0.1864008684277356 0.2029510087991502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 357.8896673812523, 'y': 219.1870895030822, 'elapsedTime': 20518}",274571014755,2900528262,POINT (0.1864008684277356 0.2029510087991502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 357.8896673812523, 'y': 219.1870895030822, 'elapsedTime': 20518}",274571031421,2900544928,POINT (0.1864008684277356 0.2029510087991502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 369.30009184490876, 'y': 222.11559905402098, 'elapsedTime': 20558.80000001192}",274571048089,2900561595,POINT (0.19234379783589 0.2056625917166861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 369.30009184490876, 'y': 222.11559905402098, 'elapsedTime': 20558.80000001192}",274571064761,2900578267,POINT (0.19234379783589 0.2056625917166861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
