,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,12,18,"{'x': 1166.6428779437363, 'y': 572.6240122024518, 'elapsedTime': 47280.299999952316}",332459124755,3126287365,POINT (0.6076264989290293 0.5302074187059739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1166.6428779437363, 'y': 572.6240122024518, 'elapsedTime': 47280.299999952316}",332459141422,3126304031,POINT (0.6076264989290293 0.5302074187059739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1188.5910508937488, 'y': 724.4644681142948, 'elapsedTime': 47345}",332459158089,3126320698,POINT (0.6190578390071608 0.6708004334391618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1188.5910508937488, 'y': 724.4644681142948, 'elapsedTime': 47345}",332459174757,3126337365,POINT (0.6190578390071608 0.6708004334391618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1188.5910508937488, 'y': 724.4644681142948, 'elapsedTime': 47345}",332459191421,3126354029,POINT (0.6190578390071608 0.6708004334391618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1188.5910508937488, 'y': 724.4644681142948, 'elapsedTime': 47345}",332459208089,3126370696,POINT (0.6190578390071608 0.6708004334391618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1090.3954504301162, 'y': 750.7393440052549, 'elapsedTime': 47406.299999952316}",332459224758,3126387365,POINT (0.5679142970990189 0.6951290222270878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1090.3954504301162, 'y': 750.7393440052549, 'elapsedTime': 47406.299999952316}",332459241423,3126404029,POINT (0.5679142970990189 0.6951290222270878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1090.3954504301162, 'y': 750.7393440052549, 'elapsedTime': 47406.299999952316}",332459258096,3126420702,POINT (0.5679142970990189 0.6951290222270878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1090.3954504301162, 'y': 750.7393440052549, 'elapsedTime': 47406.299999952316}",332459274762,3126437367,POINT (0.5679142970990189 0.6951290222270878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,18,"{'x': 1005.6214468443163, 'y': 583.1097477679266, 'elapsedTime': 47466.5}",332459291430,3126454034,POINT (0.5237611702314148 0.5399164331184505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1005.6214468443163, 'y': 583.1097477679266, 'elapsedTime': 47466.5}",332459308096,3126470700,POINT (0.5237611702314148 0.5399164331184505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1005.6214468443163, 'y': 583.1097477679266, 'elapsedTime': 47466.5}",332459324764,3126487367,POINT (0.5237611702314148 0.5399164331184505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1005.6214468443163, 'y': 583.1097477679266, 'elapsedTime': 47466.5}",332459341431,3126504034,POINT (0.5237611702314148 0.5399164331184505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1051.211041544666, 'y': 362.48370866448255, 'elapsedTime': 47532.09999996424}",332459358100,3126520702,POINT (0.5475057508045135 0.3356330635782246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1051.211041544666, 'y': 362.48370866448255, 'elapsedTime': 47532.09999996424}",332459374765,3126537367,POINT (0.5475057508045135 0.3356330635782246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 1051.211041544666, 'y': 362.48370866448255, 'elapsedTime': 47532.09999996424}",332459391438,3126554039,POINT (0.5475057508045135 0.3356330635782246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 987.1526252962789, 'y': 376.2382981087221, 'elapsedTime': 47592.5}",332459408105,3126570706,POINT (0.5141419923418119 0.348368794545113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 987.1526252962789, 'y': 376.2382981087221, 'elapsedTime': 47592.5}",332459424773,3126587373,POINT (0.5141419923418119 0.348368794545113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 987.1526252962789, 'y': 376.2382981087221, 'elapsedTime': 47592.5}",332459441437,3126604037,POINT (0.5141419923418119 0.348368794545113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 987.1526252962789, 'y': 376.2382981087221, 'elapsedTime': 47592.5}",332459458107,3126620706,POINT (0.5141419923418119 0.348368794545113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 844.1524864585716, 'y': 473.02846126604135, 'elapsedTime': 47655.799999952316}",332459474773,3126637372,POINT (0.4396627533638394 0.4379893159870753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 844.1524864585716, 'y': 473.02846126604135, 'elapsedTime': 47655.799999952316}",332459491440,3126654038,POINT (0.4396627533638394 0.4379893159870753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 844.1524864585716, 'y': 473.02846126604135, 'elapsedTime': 47655.799999952316}",332459508106,3126670704,POINT (0.4396627533638394 0.4379893159870753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 844.1524864585716, 'y': 473.02846126604135, 'elapsedTime': 47655.799999952316}",332459524779,3126687376,POINT (0.4396627533638394 0.4379893159870753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 923.0663107177947, 'y': 390.8680988809697, 'elapsedTime': 47717.09999996424}",332459541449,3126704046,POINT (0.4807637034988514 0.3619149063712682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 923.0663107177947, 'y': 390.8680988809697, 'elapsedTime': 47717.09999996424}",332459558116,3126720712,POINT (0.4807637034988514 0.3619149063712682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 923.0663107177947, 'y': 390.8680988809697, 'elapsedTime': 47717.09999996424}",332459574781,3126737377,POINT (0.4807637034988514 0.3619149063712682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,18,"{'x': 731.2643643416673, 'y': 1319.8490084201644, 'elapsedTime': 47779.69999998808}",332459591449,3126754044,POINT (0.3808668564279517 1.2220824152038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 731.2643643416673, 'y': 1319.8490084201644, 'elapsedTime': 47779.69999998808}",332459608115,3126770710,POINT (0.3808668564279517 1.2220824152038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 731.2643643416673, 'y': 1319.8490084201644, 'elapsedTime': 47779.69999998808}",332459624782,3126787376,POINT (0.3808668564279517 1.2220824152038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 731.2643643416673, 'y': 1319.8490084201644, 'elapsedTime': 47779.69999998808}",332459641450,3126804044,POINT (0.3808668564279517 1.2220824152038559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 841.2527766217506, 'y': 1828.599731488876, 'elapsedTime': 47840}",332459658124,3126820717,POINT (0.4381524878238284 1.693147899526737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 841.2527766217506, 'y': 1828.599731488876, 'elapsedTime': 47840}",332459674791,3126837384,POINT (0.4381524878238284 1.693147899526737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 841.2527766217506, 'y': 1828.599731488876, 'elapsedTime': 47840}",332459691458,3126854050,POINT (0.4381524878238284 1.693147899526737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3149.274464204477, 'y': 4120.280434306002, 'elapsedTime': 47901.19999998808}",332459708125,3126870717,POINT (1.6402471167731651 3.8150744762092605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3149.274464204477, 'y': 4120.280434306002, 'elapsedTime': 47901.19999998808}",332459724793,3126887384,POINT (1.6402471167731651 3.8150744762092605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3149.274464204477, 'y': 4120.280434306002, 'elapsedTime': 47901.19999998808}",332459741459,3126904050,POINT (1.6402471167731651 3.8150744762092605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3149.274464204477, 'y': 4120.280434306002, 'elapsedTime': 47901.19999998808}",332459758127,3126920717,POINT (1.6402471167731651 3.8150744762092605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4468.203682939963, 'y': 3090.4736936711024, 'elapsedTime': 47959.5}",332459774797,3126937387,POINT (2.3271894181978974 2.861549716362132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4468.203682939963, 'y': 3090.4736936711024, 'elapsedTime': 47959.5}",332459791464,3126954053,POINT (2.3271894181978974 2.861549716362132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4468.203682939963, 'y': 3090.4736936711024, 'elapsedTime': 47959.5}",332459808131,3126970720,POINT (2.3271894181978974 2.861549716362132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4468.203682939963, 'y': 3090.4736936711024, 'elapsedTime': 47959.5}",332459824798,3126987386,POINT (2.3271894181978974 2.861549716362132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 6325.6825185542, 'y': 4619.276355580803, 'elapsedTime': 48017.19999998808}",332459841465,3127004053,POINT (3.2946263117469794 4.277107736648892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 6325.6825185542, 'y': 4619.276355580803, 'elapsedTime': 48017.19999998808}",332459858133,3127020720,POINT (3.2946263117469794 4.277107736648892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 6325.6825185542, 'y': 4619.276355580803, 'elapsedTime': 48017.19999998808}",332459874799,3127037386,POINT (3.2946263117469794 4.277107736648892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7692.732536958253, 'y': 4984.841224641435, 'elapsedTime': 48078.799999952316}",332459891467,3127054053,POINT (4.006631529665757 4.615593726519847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7692.732536958253, 'y': 4984.841224641435, 'elapsedTime': 48078.799999952316}",332459908138,3127070724,POINT (4.006631529665757 4.615593726519847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7692.732536958253, 'y': 4984.841224641435, 'elapsedTime': 48078.799999952316}",332459924805,3127087390,POINT (4.006631529665757 4.615593726519847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7692.732536958253, 'y': 4984.841224641435, 'elapsedTime': 48078.799999952316}",332459941473,3127104057,POINT (4.006631529665757 4.615593726519847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 8855.630438138, 'y': 4994.370299718693, 'elapsedTime': 48138.69999998808}",332459958139,3127120723,POINT (4.612307519863541 4.624416944183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 8855.630438138, 'y': 4994.370299718693, 'elapsedTime': 48138.69999998808}",332459974807,3127137390,POINT (4.612307519863541 4.624416944183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 8855.630438138, 'y': 4994.370299718693, 'elapsedTime': 48138.69999998808}",332459991474,3127154057,POINT (4.612307519863541 4.624416944183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 8855.630438138, 'y': 4994.370299718693, 'elapsedTime': 48138.69999998808}",332460008141,3127170723,POINT (4.612307519863541 4.624416944183975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7493.393647194061, 'y': 3977.917127997508, 'elapsedTime': 48195.69999998808}",332460024809,3127187391,POINT (3.9028091912469067 3.6832565999976925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7493.393647194061, 'y': 3977.917127997508, 'elapsedTime': 48195.69999998808}",332460041480,3127204061,POINT (3.9028091912469067 3.6832565999976925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7493.393647194061, 'y': 3977.917127997508, 'elapsedTime': 48195.69999998808}",332460058146,3127220727,POINT (3.9028091912469067 3.6832565999976925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 7493.393647194061, 'y': 3977.917127997508, 'elapsedTime': 48195.69999998808}",332460074815,3127237395,POINT (3.9028091912469067 3.6832565999976925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 6410.802421264947, 'y': 3009.379297923352, 'elapsedTime': 48267.69999998808}",332460091481,3127254061,POINT (3.3389595944088266 2.7864623128919925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 6410.802421264947, 'y': 3009.379297923352, 'elapsedTime': 48267.69999998808}",332460108149,3127270728,POINT (3.3389595944088266 2.7864623128919925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 6410.802421264947, 'y': 3009.379297923352, 'elapsedTime': 48267.69999998808}",332460124815,3127287394,POINT (3.3389595944088266 2.7864623128919925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 5718.493985288359, 'y': 2531.6013495890384, 'elapsedTime': 48330.59999996424}",332460141483,3127304061,POINT (2.9783822840043537 2.344075323693554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 5718.493985288359, 'y': 2531.6013495890384, 'elapsedTime': 48330.59999996424}",332460158150,3127320728,POINT (2.9783822840043537 2.344075323693554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 5718.493985288359, 'y': 2531.6013495890384, 'elapsedTime': 48330.59999996424}",332460174822,3127337399,POINT (2.9783822840043537 2.344075323693554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 5718.493985288359, 'y': 2531.6013495890384, 'elapsedTime': 48330.59999996424}",332460191489,3127354066,POINT (2.9783822840043537 2.344075323693554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4370.507950678679, 'y': 1660.087140270135, 'elapsedTime': 48393.799999952316}",332460208157,3127370733,POINT (2.2763062243118117 1.5371177224723473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4370.507950678679, 'y': 1660.087140270135, 'elapsedTime': 48393.799999952316}",332460224823,3127387399,POINT (2.2763062243118117 1.5371177224723473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4370.507950678679, 'y': 1660.087140270135, 'elapsedTime': 48393.799999952316}",332460241491,3127404066,POINT (2.2763062243118117 1.5371177224723473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4370.507950678679, 'y': 1660.087140270135, 'elapsedTime': 48393.799999952316}",332460258157,3127420732,POINT (2.2763062243118117 1.5371177224723473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4060.4550218321665, 'y': 1671.6209262869734, 'elapsedTime': 48452.299999952316}",332460274825,3127437399,POINT (2.1148203238709202 1.5477971539694197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4060.4550218321665, 'y': 1671.6209262869734, 'elapsedTime': 48452.299999952316}",332460291492,3127454066,POINT (2.1148203238709202 1.5477971539694197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 4060.4550218321665, 'y': 1671.6209262869734, 'elapsedTime': 48452.299999952316}",332460308165,3127470738,POINT (2.1148203238709202 1.5477971539694197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3043.067725950042, 'y': 343.02520632816595, 'elapsedTime': 48509.69999998808}",332460324832,3127487405,POINT (1.584931107265647 0.3176159317853389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3043.067725950042, 'y': 343.02520632816595, 'elapsedTime': 48509.69999998808}",332460341500,3127504072,POINT (1.584931107265647 0.3176159317853389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 3043.067725950042, 'y': 343.02520632816595, 'elapsedTime': 48509.69999998808}",332460358166,3127520738,POINT (1.584931107265647 0.3176159317853389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2297.181738369252, 'y': -445.63074298921845, 'elapsedTime': 48566.299999952316}",332460374834,3127537405,POINT (1.1964488220673186 -0.4126210583233504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2297.181738369252, 'y': -445.63074298921845, 'elapsedTime': 48566.299999952316}",332460391501,3127554072,POINT (1.1964488220673186 -0.4126210583233504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2297.181738369252, 'y': -445.63074298921845, 'elapsedTime': 48566.299999952316}",332460408169,3127570739,POINT (1.1964488220673186 -0.4126210583233504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2297.181738369252, 'y': -445.63074298921845, 'elapsedTime': 48566.299999952316}",332460424835,3127587405,POINT (1.1964488220673186 -0.4126210583233504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2203.0512722861336, 'y': -1005.0035860003719, 'elapsedTime': 48626.299999952316}",332460441504,3127604073,POINT (1.147422537649028 -0.9305588759262703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2203.0512722861336, 'y': -1005.0035860003719, 'elapsedTime': 48626.299999952316}",332460458171,3127620740,POINT (1.147422537649028 -0.9305588759262703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2203.0512722861336, 'y': -1005.0035860003719, 'elapsedTime': 48626.299999952316}",332460474838,3127637406,POINT (1.147422537649028 -0.9305588759262703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2078.2997858394197, 'y': -1316.8583837006986, 'elapsedTime': 48684.39999997616}",332460491505,3127654073,POINT (1.0824478051246977 -1.2193133182413876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2078.2997858394197, 'y': -1316.8583837006986, 'elapsedTime': 48684.39999997616}",332460508172,3127670739,POINT (1.0824478051246977 -1.2193133182413876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2078.2997858394197, 'y': -1316.8583837006986, 'elapsedTime': 48684.39999997616}",332460524839,3127687406,POINT (1.0824478051246977 -1.2193133182413876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 2078.2997858394197, 'y': -1316.8583837006986, 'elapsedTime': 48684.39999997616}",332460541507,3127704073,POINT (1.0824478051246977 -1.2193133182413876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1424.2890929635714, 'y': -2241.75143098602, 'elapsedTime': 48742.69999998808}",332460558173,3127720739,POINT (0.7418172359185268 -2.0756957694315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1424.2890929635714, 'y': -2241.75143098602, 'elapsedTime': 48742.69999998808}",332460574849,3127737414,POINT (0.7418172359185268 -2.0756957694315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1424.2890929635714, 'y': -2241.75143098602, 'elapsedTime': 48742.69999998808}",332460591516,3127754080,POINT (0.7418172359185268 -2.0756957694315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1424.2890929635714, 'y': -2241.75143098602, 'elapsedTime': 48742.69999998808}",332460608183,3127770747,POINT (0.7418172359185268 -2.0756957694315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1285.7836953250453, 'y': -1919.7298150624174, 'elapsedTime': 48800.69999998808}",332460624851,3127787414,POINT (0.6696790079817945 -1.7775276065392753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1285.7836953250453, 'y': -1919.7298150624174, 'elapsedTime': 48800.69999998808}",332460641517,3127804080,POINT (0.6696790079817945 -1.7775276065392753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 1285.7836953250453, 'y': -1919.7298150624174, 'elapsedTime': 48800.69999998808}",332460658186,3127820748,POINT (0.6696790079817945 -1.7775276065392753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 811.4612988522603, 'y': -1890.5761310488033, 'elapsedTime': 48865.09999996424}",332460674852,3127837414,POINT (0.4226360931522189 -1.750533454674818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 811.4612988522603, 'y': -1890.5761310488033, 'elapsedTime': 48865.09999996424}",332460691519,3127854080,POINT (0.4226360931522189 -1.750533454674818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 811.4612988522603, 'y': -1890.5761310488033, 'elapsedTime': 48865.09999996424}",332460708190,3127870751,POINT (0.4226360931522189 -1.750533454674818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 811.4612988522603, 'y': -1890.5761310488033, 'elapsedTime': 48865.09999996424}",332460724858,3127887418,POINT (0.4226360931522189 -1.750533454674818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 683.0912760614501, 'y': -1389.2071050644156, 'elapsedTime': 48923}",332460741525,3127904085,POINT (0.3557767062820052 -1.2863028750596441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 683.0912760614501, 'y': -1389.2071050644156, 'elapsedTime': 48923}",332460758192,3127920751,POINT (0.3557767062820052 -1.2863028750596441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 683.0912760614501, 'y': -1389.2071050644156, 'elapsedTime': 48923}",332460774859,3127937418,POINT (0.3557767062820052 -1.2863028750596441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 683.0912760614501, 'y': -1389.2071050644156, 'elapsedTime': 48923}",332460791527,3127954085,POINT (0.3557767062820052 -1.2863028750596441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,18,"{'x': 377.20862379073816, 'y': -2241.9913086074366, 'elapsedTime': 48982.89999997616}",332460808193,3127970751,POINT (0.1964628248910095 -2.0759178783402192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
