,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,11,31,"{'x': 602.6522032569193, 'y': 202.86815973644417, 'elapsedTime': 25154.20000000298}",65623467294,1822318821,POINT (0.3138813558629788 0.1878408886448557),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 602.6522032569193, 'y': 202.86815973644417, 'elapsedTime': 25154.20000000298}",65623483964,1822335491,POINT (0.3138813558629788 0.1878408886448557),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 599.6152107539679, 'y': 169.5685251748392, 'elapsedTime': 25200.60000000149}",65623500631,1822352157,POINT (0.3122995889343583 0.1570078936804067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 599.6152107539679, 'y': 169.5685251748392, 'elapsedTime': 25200.60000000149}",65623517298,1822368824,POINT (0.3122995889343583 0.1570078936804067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 599.6152107539679, 'y': 169.5685251748392, 'elapsedTime': 25200.60000000149}",65623533966,1822385491,POINT (0.3122995889343583 0.1570078936804067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 633.9186196209162, 'y': 195.92957097954832, 'elapsedTime': 25242.30000000447}",65623550633,1822402157,POINT (0.3301659477192272 0.1814162694255077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 633.9186196209162, 'y': 195.92957097954832, 'elapsedTime': 25242.30000000447}",65623567300,1822418824,POINT (0.3301659477192272 0.1814162694255077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 633.9186196209162, 'y': 195.92957097954832, 'elapsedTime': 25242.30000000447}",65623583967,1822435490,POINT (0.3301659477192272 0.1814162694255077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 664.7883140363369, 'y': 215.06726858100544, 'elapsedTime': 25296.70000000298}",65623600634,1822452157,POINT (0.3462439135605921 0.1991363597972273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 664.7883140363369, 'y': 215.06726858100544, 'elapsedTime': 25296.70000000298}",65623617307,1822468829,POINT (0.3462439135605921 0.1991363597972273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 664.7883140363369, 'y': 215.06726858100544, 'elapsedTime': 25296.70000000298}",65623633974,1822485496,POINT (0.3462439135605921 0.1991363597972273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 658.779161468664, 'y': 233.39605304675928, 'elapsedTime': 25348.90000000596}",65623650641,1822502162,POINT (0.3431141465982625 0.2161074565247771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 658.779161468664, 'y': 233.39605304675928, 'elapsedTime': 25348.90000000596}",65623667308,1822518829,POINT (0.3431141465982625 0.2161074565247771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 658.779161468664, 'y': 233.39605304675928, 'elapsedTime': 25348.90000000596}",65623683976,1822535496,POINT (0.3431141465982625 0.2161074565247771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 697.5528219498831, 'y': 247.91855051414237, 'elapsedTime': 25393.40000000596}",65623700642,1822552162,POINT (0.3633087614322308 0.2295542134390207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 697.5528219498831, 'y': 247.91855051414237, 'elapsedTime': 25393.40000000596}",65623717310,1822568829,POINT (0.3633087614322308 0.2295542134390207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 697.5528219498831, 'y': 247.91855051414237, 'elapsedTime': 25393.40000000596}",65623733977,1822585496,POINT (0.3633087614322308 0.2295542134390207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 637.9285326005368, 'y': 254.56641017554617, 'elapsedTime': 25439.30000000447}",65623750650,1822602168,POINT (0.3322544440627795 0.2357096390514316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 637.9285326005368, 'y': 254.56641017554617, 'elapsedTime': 25439.30000000447}",65623767316,1822618834,POINT (0.3322544440627795 0.2357096390514316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 654.732249468096, 'y': 239.50535026672873, 'elapsedTime': 25484.20000000298}",65623783984,1822635501,POINT (0.3410063799313 0.221764213209934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 654.732249468096, 'y': 239.50535026672873, 'elapsedTime': 25484.20000000298}",65623800651,1822652168,POINT (0.3410063799313 0.221764213209934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 654.732249468096, 'y': 239.50535026672873, 'elapsedTime': 25484.20000000298}",65623817319,1822668835,POINT (0.3410063799313 0.221764213209934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 577.724170613935, 'y': 288.7471539152144, 'elapsedTime': 25525.70000000298}",65623833985,1822685501,POINT (0.3008980055280912 0.2673584758474208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 577.724170613935, 'y': 288.7471539152144, 'elapsedTime': 25525.70000000298}",65623850654,1822702168,POINT (0.3008980055280912 0.2673584758474208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 577.724170613935, 'y': 288.7471539152144, 'elapsedTime': 25525.70000000298}",65623867320,1822718834,POINT (0.3008980055280912 0.2673584758474208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 710.8924053325198, 'y': 431.0123977595391, 'elapsedTime': 25572.5}",65623883992,1822735505,POINT (0.3702564611106874 0.3990855534810547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 710.8924053325198, 'y': 431.0123977595391, 'elapsedTime': 25572.5}",65623900659,1822752172,POINT (0.3702564611106874 0.3990855534810547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 825.6433482410894, 'y': 477.30456891830715, 'elapsedTime': 25618.70000000298}",65623917326,1822768838,POINT (0.4300225772089007 0.4419486749243585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 825.6433482410894, 'y': 477.30456891830715, 'elapsedTime': 25618.70000000298}",65623933993,1822785505,POINT (0.4300225772089007 0.4419486749243585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 825.6433482410894, 'y': 477.30456891830715, 'elapsedTime': 25618.70000000298}",65623950661,1822802172,POINT (0.4300225772089007 0.4419486749243585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 994.7871999139927, 'y': 573.8142841124361, 'elapsedTime': 25661.40000000596}",65623967328,1822818839,POINT (0.5181183332885378 0.5313095223263298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 994.7871999139927, 'y': 573.8142841124361, 'elapsedTime': 25661.40000000596}",65623983996,1822835506,POINT (0.5181183332885378 0.5313095223263298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 994.7871999139927, 'y': 573.8142841124361, 'elapsedTime': 25661.40000000596}",65624000660,1822852170,POINT (0.5181183332885378 0.5313095223263298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 971.0163258227932, 'y': 587.9246853387539, 'elapsedTime': 25708.60000000149}",65624017333,1822868842,POINT (0.5057376696993715 0.5443747086469943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 971.0163258227932, 'y': 587.9246853387539, 'elapsedTime': 25708.60000000149}",65624034000,1822885509,POINT (0.5057376696993715 0.5443747086469943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 971.0163258227932, 'y': 587.9246853387539, 'elapsedTime': 25708.60000000149}",65624050668,1822902176,POINT (0.5057376696993715 0.5443747086469943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 856.4733594137876, 'y': 639.0254906396044, 'elapsedTime': 25756.30000000447}",65624067335,1822918843,POINT (0.4460798746946811 0.5916902691107448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 856.4733594137876, 'y': 639.0254906396044, 'elapsedTime': 25756.30000000447}",65624084002,1822935509,POINT (0.4460798746946811 0.5916902691107448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 925.8745326539564, 'y': 595.1310974378238, 'elapsedTime': 25801}",65624100669,1822952176,POINT (0.4822263190906023 0.5510473124424294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 925.8745326539564, 'y': 595.1310974378238, 'elapsedTime': 25801}",65624117336,1822968842,POINT (0.4822263190906023 0.5510473124424294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 925.8745326539564, 'y': 595.1310974378238, 'elapsedTime': 25801}",65624134003,1822985509,POINT (0.4822263190906023 0.5510473124424294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 856.8854653149579, 'y': 513.4650636212834, 'elapsedTime': 25846.90000000596}",65624150678,1823002183,POINT (0.4462945131848739 0.4754306144641513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 856.8854653149579, 'y': 513.4650636212834, 'elapsedTime': 25846.90000000596}",65624167345,1823018849,POINT (0.4462945131848739 0.4754306144641513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 856.8854653149579, 'y': 513.4650636212834, 'elapsedTime': 25846.90000000596}",65624184012,1823035516,POINT (0.4462945131848739 0.4754306144641513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 789.9738399926066, 'y': 385.1603491275888, 'elapsedTime': 25893.80000000447}",65624200680,1823052183,POINT (0.4114447083294826 0.3566299528959155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 789.9738399926066, 'y': 385.1603491275888, 'elapsedTime': 25893.80000000447}",65624217346,1823068849,POINT (0.4114447083294826 0.3566299528959155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 789.9738399926066, 'y': 385.1603491275888, 'elapsedTime': 25893.80000000447}",65624234014,1823085516,POINT (0.4114447083294826 0.3566299528959155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 729.2549199850355, 'y': 308.0537754895761, 'elapsedTime': 25945.60000000149}",65624250681,1823102183,POINT (0.3798202708255393 0.2852349773051631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 729.2549199850355, 'y': 308.0537754895761, 'elapsedTime': 25945.60000000149}",65624267353,1823118854,POINT (0.3798202708255393 0.2852349773051631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 729.2549199850355, 'y': 308.0537754895761, 'elapsedTime': 25945.60000000149}",65624284020,1823135521,POINT (0.3798202708255393 0.2852349773051631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 697.0634552572262, 'y': 294.10878838572387, 'elapsedTime': 25991.5}",65624300687,1823152187,POINT (0.363053882946472 0.2723229522090036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 697.0634552572262, 'y': 294.10878838572387, 'elapsedTime': 25991.5}",65624317355,1823168855,POINT (0.363053882946472 0.2723229522090036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 616.2952757480368, 'y': 200.46883494715883, 'elapsedTime': 26039.80000000447}",65624334022,1823185521,POINT (0.3209871227854358 0.1856192916177397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 616.2952757480368, 'y': 200.46883494715883, 'elapsedTime': 26039.80000000447}",65624350688,1823202187,POINT (0.3209871227854358 0.1856192916177397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 616.2952757480368, 'y': 200.46883494715883, 'elapsedTime': 26039.80000000447}",65624367356,1823218854,POINT (0.3209871227854358 0.1856192916177397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 563.6777326844301, 'y': 97.60790376104082, 'elapsedTime': 26085.60000000149}",65624384023,1823235521,POINT (0.2935821524398073 0.0903776886676304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 563.6777326844301, 'y': 97.60790376104082, 'elapsedTime': 26085.60000000149}",65624400695,1823252192,POINT (0.2935821524398073 0.0903776886676304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 563.6777326844301, 'y': 97.60790376104082, 'elapsedTime': 26085.60000000149}",65624417361,1823268858,POINT (0.2935821524398073 0.0903776886676304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 526.1626878523779, 'y': 94.4325971321995, 'elapsedTime': 26129.20000000298}",65624434030,1823285525,POINT (0.2740430665897801 0.0874375899372218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 526.1626878523779, 'y': 94.4325971321995, 'elapsedTime': 26129.20000000298}",65624450696,1823302191,POINT (0.2740430665897801 0.0874375899372218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 526.1626878523779, 'y': 94.4325971321995, 'elapsedTime': 26129.20000000298}",65624467365,1823318859,POINT (0.2740430665897801 0.0874375899372218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 526.1626878523779, 'y': 94.4325971321995, 'elapsedTime': 26129.20000000298}",65624484031,1823335525,POINT (0.2740430665897801 0.0874375899372218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 551.6860529593821, 'y': 93.996060293661, 'elapsedTime': 26190.90000000596}",65624500697,1823352191,POINT (0.2873364859163449 0.0870333891607972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 551.6860529593821, 'y': 93.996060293661, 'elapsedTime': 26190.90000000596}",65624517365,1823368858,POINT (0.2873364859163449 0.0870333891607972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 593.7763613005463, 'y': 94.45690746670458, 'elapsedTime': 26235.90000000596}",65624534035,1823385527,POINT (0.3092585215107012 0.0874600995062079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 593.7763613005463, 'y': 94.45690746670458, 'elapsedTime': 26235.90000000596}",65624550702,1823402194,POINT (0.3092585215107012 0.0874600995062079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 593.7763613005463, 'y': 94.45690746670458, 'elapsedTime': 26235.90000000596}",65624567369,1823418860,POINT (0.3092585215107012 0.0874600995062079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 538.5570271727158, 'y': 54.51880508149073, 'elapsedTime': 26279.40000000596}",65624584036,1823435527,POINT (0.2804984516524562 0.0504803750754544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 538.5570271727158, 'y': 54.51880508149073, 'elapsedTime': 26279.40000000596}",65624600703,1823452193,POINT (0.2804984516524562 0.0504803750754544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 538.5570271727158, 'y': 54.51880508149073, 'elapsedTime': 26279.40000000596}",65624617370,1823468860,POINT (0.2804984516524562 0.0504803750754544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 581.4358949277614, 'y': 133.09105321282385, 'elapsedTime': 26328.80000000447}",65624634038,1823485527,POINT (0.3028311952748757 0.1232324566785406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 581.4358949277614, 'y': 133.09105321282385, 'elapsedTime': 26328.80000000447}",65624650705,1823502194,POINT (0.3028311952748757 0.1232324566785406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 581.4358949277614, 'y': 133.09105321282385, 'elapsedTime': 26328.80000000447}",65624667378,1823518866,POINT (0.3028311952748757 0.1232324566785406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 622.8501297978822, 'y': 152.2103004093084, 'elapsedTime': 26376.10000000149}",65624684045,1823535533,POINT (0.3244011092697303 0.1409354633419522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 622.8501297978822, 'y': 152.2103004093084, 'elapsedTime': 26376.10000000149}",65624700713,1823552200,POINT (0.3244011092697303 0.1409354633419522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 684.2243985498964, 'y': 188.6095977311865, 'elapsedTime': 26420}",65624717379,1823568866,POINT (0.3563668742447377 0.1746385164177653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 684.2243985498964, 'y': 188.6095977311865, 'elapsedTime': 26420}",65624734047,1823585533,POINT (0.3563668742447377 0.1746385164177653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 684.2243985498964, 'y': 188.6095977311865, 'elapsedTime': 26420}",65624750714,1823602199,POINT (0.3563668742447377 0.1746385164177653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 684.2359319860116, 'y': 165.8938631978659, 'elapsedTime': 26467.20000000298}",65624767381,1823618866,POINT (0.3563728812427144 0.1536054288869129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 684.2359319860116, 'y': 165.8938631978659, 'elapsedTime': 26467.20000000298}",65624784049,1823635533,POINT (0.3563728812427144 0.1536054288869129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 684.2359319860116, 'y': 165.8938631978659, 'elapsedTime': 26467.20000000298}",65624800721,1823652204,POINT (0.3563728812427144 0.1536054288869129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 807.1597776887959, 'y': 204.73402191993517, 'elapsedTime': 26512.70000000298}",65624817388,1823668871,POINT (0.4203957175462479 0.1895685388147548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 807.1597776887959, 'y': 204.73402191993517, 'elapsedTime': 26512.70000000298}",65624834055,1823685537,POINT (0.4203957175462479 0.1895685388147548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 807.1597776887959, 'y': 204.73402191993517, 'elapsedTime': 26512.70000000298}",65624850723,1823702205,POINT (0.4203957175462479 0.1895685388147548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,"{'x': 832.3866391469031, 'y': 230.32342192737195, 'elapsedTime': 26557.30000000447}",65624867389,1823718871,POINT (0.433534707889012 0.2132624277105296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 832.3866391469031, 'y': 230.32342192737195, 'elapsedTime': 26557.30000000447}",65624884056,1823735537,POINT (0.433534707889012 0.2132624277105296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 832.3866391469031, 'y': 230.32342192737195, 'elapsedTime': 26557.30000000447}",65624900724,1823752205,POINT (0.433534707889012 0.2132624277105296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 911.3116242210417, 'y': 318.25726175687765, 'elapsedTime': 26604.30000000447}",65624917391,1823768871,POINT (0.4746414709484592 0.2946826497748867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 911.3116242210417, 'y': 318.25726175687765, 'elapsedTime': 26604.30000000447}",65624934061,1823785541,POINT (0.4746414709484592 0.2946826497748867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 917.3060236307011, 'y': 269.5718674562246, 'elapsedTime': 26654.5}",65624950728,1823802207,POINT (0.4777635539743235 0.2496035809779857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 917.3060236307011, 'y': 269.5718674562246, 'elapsedTime': 26654.5}",65624967395,1823818874,POINT (0.4777635539743235 0.2496035809779857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 917.3060236307011, 'y': 269.5718674562246, 'elapsedTime': 26654.5}",65624984063,1823835541,POINT (0.4777635539743235 0.2496035809779857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 908.277849215909, 'y': 289.71490750734745, 'elapsedTime': 26699.40000000596}",65625000730,1823852208,POINT (0.4730613797999526 0.2682545439882847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 908.277849215909, 'y': 289.71490750734745, 'elapsedTime': 26699.40000000596}",65625017397,1823868874,POINT (0.4730613797999526 0.2682545439882847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 908.277849215909, 'y': 289.71490750734745, 'elapsedTime': 26699.40000000596}",65625034064,1823885540,POINT (0.4730613797999526 0.2682545439882847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,"{'x': 892.1659208552603, 'y': 239.16493158288546, 'elapsedTime': 26743.80000000447}",65625050731,1823902207,POINT (0.4646697504454481 0.221449010724894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 892.1659208552603, 'y': 239.16493158288546, 'elapsedTime': 26743.80000000447}",65625067405,1823918880,POINT (0.4646697504454481 0.221449010724894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 892.1659208552603, 'y': 239.16493158288546, 'elapsedTime': 26743.80000000447}",65625084072,1823935546,POINT (0.4646697504454481 0.221449010724894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 894.225528375307, 'y': 224.37476150205828, 'elapsedTime': 26791}",65625100739,1823952213,POINT (0.4657424626954724 0.2077544087982021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 894.225528375307, 'y': 224.37476150205828, 'elapsedTime': 26791}",65625117407,1823968880,POINT (0.4657424626954724 0.2077544087982021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 894.225528375307, 'y': 224.37476150205828, 'elapsedTime': 26791}",65625134073,1823985546,POINT (0.4657424626954724 0.2077544087982021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,"{'x': 922.8624570999943, 'y': 247.2916519123067, 'elapsedTime': 26846.60000000149}",65625150741,1824002213,POINT (0.4806575297395804 0.2289737517706544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 922.8624570999943, 'y': 247.2916519123067, 'elapsedTime': 26846.60000000149}",65625167408,1824018880,POINT (0.4806575297395804 0.2289737517706544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 922.8624570999943, 'y': 247.2916519123067, 'elapsedTime': 26846.60000000149}",65625184075,1824035546,POINT (0.4806575297395804 0.2289737517706544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 887.9756720516524, 'y': 237.8820847070986, 'elapsedTime': 26897.30000000447}",65625200747,1824052218,POINT (0.4624873291935689 0.2202611895436098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 887.9756720516524, 'y': 237.8820847070986, 'elapsedTime': 26897.30000000447}",65625217415,1824068885,POINT (0.4624873291935689 0.2202611895436098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,"{'x': 887.9756720516524, 'y': 237.8820847070986, 'elapsedTime': 26897.30000000447}",65625234081,1824085551,POINT (0.4624873291935689 0.2202611895436098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
